1,0.51202398,0.10101010101010101,8.781446979000002,1.630867522940119,2.6597288773808394,5.804742,11.852495,0.0465226446471,0.391411164003,0.013165657943,0.747277180207,-0.1364202303865904,-0.9394205007517846,1.6226926969106106,0.623001212,0.09090909090909091,-3.630818850999999,1.5333521541785247,2.3511688287239223,-8.897452,-1.4700398,-0.00268463519032,0.249491347313,0.0116382857022,0.414507444569,-1.1240422795861,0.8323673627502224,1.525666130068005,0.499873377,0.1414141414141414,3.6975871530000006,1.23738964805017,1.5311331411017235,2.0775685,7.581838,0.0182199439637,0.28635578836,0.00757910904845,0.312710692214,1.3276752232085676,1.046489260135921,1.2311871546157012,0.516649948412,0.0707070707070707,10.340189505617724,1.8871973914742337,3.561513994387152,6.9503806614,14.3353353198,0.043926311443,0.441829173549,0.0176294942722,1.13586985188,0.2035304777864102,-0.7511499990083075,1.8777376958572463
1,0.51857807,0.13131313131313133,8.581279752000004,1.5049380467147782,2.264838524449692,5.734113,11.852495,0.0443972169535,0.329803330348,0.011210950696,0.537837778131,0.10191309481610852,-0.6480389584330424,1.4973944501049798,0.458806856,0.0707070707070707,-3.5214576869999985,1.3341944359888593,1.7800747930236305,-7.711125,-1.3754689,0.00700261810192,0.259323993335,0.00881137022547,0.317219527315,-1.0955539361850752,1.032100843563132,1.3275067024664675,0.486836963,0.15151515151515152,3.4796369810000005,1.1304709950258527,1.2779646705947416,1.9692309,7.293337,0.031411120077,0.267308188125,0.00632592511944,0.233317391041,1.571201427103152,2.2335205023758586,1.1248044380641438,0.518463371156,0.0707070707070707,10.038409074096853,1.6351234507611558,2.67362869922907,7.16140892352,14.1743876979,0.0654761377493,0.416610775497,0.0132344620612,0.785980906865,0.37952847273746787,-0.22168586907206844,1.6269272916257749
1,0.537378572,0.1111111111111111,8.307550645000001,1.411758745997293,1.9930627568998487,5.734113,11.348516,0.0592427638859,0.316325900373,0.00986566064665,0.462604435035,0.1430410326906237,-0.8259810936582888,1.404682216492702,0.542771496,0.10101010101010101,-3.670305211999999,1.3686801122823715,1.8732852497572852,-8.447342,-1.3754689,0.00635611664828,0.225122731374,0.0092727619863,0.290649962102,-1.176929616486175,1.686235159284406,1.3618195171386378,0.5391143768,0.1414141414141414,3.5710116971000008,1.264020058332656,1.5977467078672911,0.85772276,7.559692,0.012215093335,0.247330463192,0.00790884620394,0.268484084962,1.1204115889939879,1.5721259993551344,1.2576840782917695,0.499378837178,0.08080808080808081,9.916196326630649,1.5298929745346836,2.3405725135305824,7.16140892352,13.6273163494,0.0719956531911,0.411836032132,0.011585833942,0.693765595038,0.5380661974928385,-0.16703252451568984,1.5222242897796883
1,0.510419906,0.10101010101010101,8.407867719,1.3086388324877707,1.7125355938949554,5.8963203,11.233594,0.0218550100016,0.262157815581,0.00847705118978,0.328972049241,-0.06529478350441974,-0.9697747906606775,1.3020791980352062,0.633499786,0.12121212121212122,-4.0658393240000015,1.4289230454807087,2.0418210699058634,-8.447342,-1.8201919,0.0255359225663,0.219805181783,0.010107014296,0.328769688401,-0.7813762956898324,0.3070987013352009,1.4217604788454365,0.5586271298,0.13131313131313133,3.8762843951000003,1.3837396776796764,1.914735495585055,0.85772276,7.559692,0.0294522915831,0.232194393931,0.00947794070315,0.324311775863,0.6150403840982175,0.09085320336787195,1.3768035955172417,0.447177851036,0.10101010101010101,10.282542994520831,1.4670042669666583,2.1521015192983826,7.5423670516,13.6273163494,0.0482082604905,0.353833104759,0.0106529025205,0.565588516489,0.5005098264119979,-0.4334810633307127,1.4596508158136312
1,0.472010892,0.10101010101010101,8.52651244,1.3960482115171622,1.948950608880267,5.9861026,12.291233,0.028683459601,0.292610673473,0.00964730551396,0.407100933687,0.1117787965547702,-0.6612505569504021,1.3890504320547417,0.566180829,0.13131313131313133,-3.7975331040000015,1.3623463778416125,1.8559876532181616,-8.007407,-1.5406688,0.00321767177576,0.23499631364,0.00918713888343,0.295465887755,-0.9659216794986399,0.851009344497673,1.3555175309401128,0.484209353,0.1111111111111111,3.688321599999999,1.329955564460144,1.7687818034385,0.9008184,7.086837,0.0088745456476,0.255927487004,0.00875546992702,0.321587330986,0.7046319715515338,0.175872716792159,1.3232890785478868,0.417627866107,0.08080808080808081,10.200231612943707,1.490592112592762,2.221864846123753,7.42360066348,13.6425562236,0.050936704566,0.394639929357,0.0109982309883,0.630140195622,0.3676816817525541,-0.593180049460174,1.4831204258800144
1,0.526317354,0.1111111111111111,8.763023603999995,1.4629849193289155,2.1403248741838334,6.081272,12.291233,0.0489798783679,0.306436282476,0.0105946081272,0.480911387826,0.04016238620591134,-0.6392888470794498,1.455651615408713,0.62287551,0.12121212121212122,-3.4832941170000002,1.4506218378194555,2.104303716358695,-8.416816,-1.5406688,0.00942024338942,0.23531681412,0.010416303396,0.347907779288,-1.3064190602734196,1.6927309351692177,1.443350504622875,0.477391865,0.1414141414141414,3.5560419499999982,1.282634863488017,1.6451521930349238,0.9008184,8.385692,0.0218783592415,0.266323560764,0.00814350335552,0.321365772361,1.184178182900266,2.1711545257559477,1.2762055755655413,0.517165782909,0.09090909090909091,10.229036756293704,1.6718238253814082,2.794994903112925,6.94853003924,13.8894827924,0.0530736163669,0.389043171185,0.0138352247704,0.809798330248,0.16272370093704708,-0.5326542310991509,1.6634437033100327
1,0.56910179,0.1111111111111111,8.677430838000001,1.574359415243073,2.478607568364511,5.763442,12.562975,0.0244321181512,0.281685942047,0.0122691074634,0.507301869344,0.06800643186719252,-0.7068236447728649,1.566467839657382,0.60092069856,0.08080808080808081,-3.449823193219999,1.6183566803872107,2.6190783449539126,-8.416816,-0.031124622,0.0082162263162,0.250493046788,0.0129644378075,0.478739086414,-0.9013003528046714,0.4303973803611747,1.6102445657428481,0.482910486,0.16161616161616163,3.4811572969999998,1.1516085475204076,1.3262022467220629,1.2449849,8.385692,0.0141680936846,0.257280538788,0.00656470112127,0.231313925902,1.3509273116975014,3.3203661407371525,1.1458360372474075,0.563492624759,0.13131313131313133,10.138283043153315,1.7092760457468767,2.9216246005640794,6.65688303901,13.8894827924,0.0338798223618,0.393436933538,0.0144620417728,0.81904745485,-0.027764973113401672,-0.44546096160555937,1.7007081920654228
1,0.565079448,0.1111111111111111,8.410363654999996,1.760433976325339,3.099127785000644,5.763442,12.562975,0.0442192177307,0.323601543072,0.0153406825358,0.708081232858,0.2419442757261002,-1.0154085641980843,1.751609690299365,0.53518191556,0.10101010101010101,-3.4474050492200012,1.4915030429397567,2.2245813270985537,-8.066066,-0.031124622,-0.00869288961394,0.275480741024,0.0110116775691,0.43500606798,-0.6553335349415781,0.2998229906459762,1.4840267901313535,0.504595951,0.15151515151515152,3.494600742000001,1.3204443285711678,1.743573224855762,1.2449849,8.252813,0.0218992897582,0.27404437789,0.00863068746304,0.318006548905,1.226158109740951,1.681944794969386,1.3138255183269978,0.531256575314,0.12121212121212122,9.904946475949181,1.9383679355119618,3.7572702534209053,6.65688303901,14.0495057645,0.0642573703186,0.426728672827,0.0185984877544,1.13344010173,0.17053606416378053,-0.9021812901002488,1.9286517443246969
1,0.558734743,0.09090909090909091,8.637926578000002,1.8525374450789365,3.4318949854195937,5.6760535,12.599486,0.031090067365,0.38007669492,0.0169878801778,0.943154644172,0.11236567662412458,-1.0100886681594587,1.8432514846231367,0.584191204,0.15151515151515152,-3.4968931799999985,1.3810019383114702,1.907166353620038,-7.493851,-1.1055226,0.00196440447016,0.253987718311,0.00944047345042,0.345445320081,-0.7885652746875044,0.17769312321797281,1.3740795792398042,0.533990749,0.15151515151515152,3.8154297639999997,1.5093399580884732,2.278107109082514,1.7770962,8.252813,0.0149331689475,0.292962806547,0.01127663019,0.488810836219,0.995310406245452,0.19931191161798667,1.5017742966210632,0.557116820658,0.1111111111111111,10.219362600327427,2.1332307195814737,4.550673302966093,6.62273775199,14.5026629994,0.0391809730112,0.4246054262,0.0225258328497,1.40878798309,0.049022268993490686,-1.0969880098123324,2.1225377664334815
1,0.504853294,0.08080808080808081,8.751393814999998,1.8089326802876737,3.272237441812747,5.6760535,12.599486,0.0239798329973,0.38888456303,0.016197575337,0.900257283809,0.20526699112343674,-0.8964498232382372,1.799865291457841,0.600549568,0.1414141414141414,-3.443227152999999,1.4224195288779111,2.023277316133259,-7.5734587,-1.5747862,0.00589847567523,0.236053783265,0.0100152227149,0.334332965295,-0.9778040144525908,0.47445204169354627,1.4152895615286387,0.493636487,0.16161616161616163,3.8695686529999995,1.3399856897640785,1.7955616487725132,1.8866309,8.144476,0.00931040316691,0.291715508605,0.00888803016142,0.366371566016,1.1066951130327694,0.8319005807644242,1.3332689272179068,0.540230711748,0.1111111111111111,10.311981496260803,2.0349153696653177,4.140880561700136,6.45487648724,14.6090446466,0.0377345446548,0.445017229748,0.0204973587804,1.29356561974,0.14688733229630016,-0.7777791672445216,2.0247152283921643
1,0.420523567,0.08080808080808081,8.62192738,1.5663012840352848,2.453299712370582,5.749077,12.523471,0.0217467964109,0.373549071615,0.0121438335762,0.670573291974,0.15336914107617675,-0.8679631110608619,1.558450100339076,0.535068168,0.1111111111111111,-3.2091879680000006,1.3220433197148778,1.7477985392027346,-7.5734587,-1.1264719,-0.0226093245668,0.257971814331,0.00865160276905,0.311013388258,-0.9980777114964879,0.8269158323360477,1.3154164944270341,0.46254182,0.1717171717171717,3.9746262140000006,1.3241102990714126,1.7532680841069859,1.8866309,8.614338,0.00894307703856,0.278826824998,0.00867867701633,0.354415157804,1.3864096961035877,2.204851458844651,1.317473112919545,0.478667437219,0.12121212121212122,10.150980939888893,1.8220261036897163,3.319779122526729,6.45487648724,14.6090446466,0.0329078603961,0.405324196466,0.0164329066565,0.992989349568,0.40545159638304595,-0.3111184761476111,1.8128930832515913
1,0.463379776,0.10101010101010101,8.779789060000002,1.397840756914383,1.9539587816909747,6.196194,12.218808,0.0516617026786,0.304487613091,0.00967209596937,0.431289054139,0.20097956627454713,-0.6255509543480762,1.3908339922054196,0.477170389,0.10101010101010101,-3.115838041999999,1.2501713994575498,1.5629285280216487,-6.9240313,-1.1264719,-0.00240956545195,0.279194519861,0.00773649621371,0.295650996139,-0.9759577445478398,0.5231408603023078,1.2439048366902639,0.482192223,0.12121212121212122,4.052934544,1.5343158043306688,2.354124987418867,2.086547,8.614338,0.0101347014219,0.296094866964,0.0116529186877,0.514532088618,1.2302108292077263,0.8167286662665272,1.5266249498631543,0.446628178901,0.12121212121212122,10.309436423601992,1.6658312639298567,2.7749937998861443,7.47556101821,14.6957892606,0.0531620487832,0.372930895804,0.0137362193094,0.763363255014,0.6718004252879535,0.13007388986674284,1.6574811799496496
1,0.470993344,0.13131313131313133,8.584063066999999,1.3177268074388202,1.7364039390429056,6.290765,12.218808,0.0163715638317,0.29136147652,0.00859519949826,0.339469293179,0.6814524895859918,-0.06359521128970647,1.3111216189402402,0.405266518,0.0707070707070707,-3.2036753120000028,1.2034047631591096,1.4481830239940325,-6.5511346,-0.6991069,-0.0224721478694,0.309355840529,0.00716850596877,0.318270358855,-0.6454310138450238,-0.05601050119705553,1.1973726210975815,0.505308228,0.1414141414141414,3.829896703999999,1.396009287928556,1.9488419319827937,1.7591397,8.351574,0.0169104349615,0.254889239576,0.00964676756331,0.337402127452,1.2230244647748283,1.136614745896951,1.3890117035730714,0.419508302995,0.15151515151515152,10.08736988102309,1.4016031570520227,1.964491409858197,7.75631966806,14.6957892606,0.0409501048317,0.352777622446,0.0097242324788,0.467345896957,1.095891075606432,1.7335014227304537,1.3945775330757393
1,0.45233053,0.1414141414141414,8.255973617000006,1.1482587297916076,1.3184981105426359,6.290765,11.165958,0.0324465242535,0.272758803998,0.00652656564719,0.258789421696,0.4742117761960105,-0.4789794587227627,1.1425030106906544,0.452204851,0.06060606060606061,-3.4596573729999993,1.3291425023968648,1.7666197916777997,-7.050924,-0.6991069,-0.0246796325889,0.312841634077,0.00874476796881,0.389860466323,-0.40662027510640103,-0.6810745196429213,1.322480092009336,0.51802144,0.15151515151515152,3.8902665230000006,1.3248596703687043,1.755253146169472,1.7591397,8.567052,-0.00693834247941,0.274750116367,0.00868850307354,0.322169105733,0.9841905926514692,1.0865934417007912,1.3182187279460784,0.477563544212,0.15151515151515152,9.914696706110501,1.3315365495180465,1.7729895827024251,7.50736438107,13.3016778026,0.0432564832004,0.323539873165,0.00877629843438,0.39886600635,0.43162216759621536,-0.0822733806451792,1.3248621388187531
1,0.478930112,0.12121212121212122,8.528750955,1.2989765531077524,1.6873400855236977,6.14831,11.468226,0.0131342248624,0.300232759091,0.00835233342334,0.356714177236,0.20662473494686112,-0.8511243627683758,1.2924653514382738,0.568012383,0.10101010101010101,-3.673196228,1.3944647675122983,1.9445319878331284,-7.059902,-1.2958617,0.0185935833587,0.252133214893,0.00962543333977,0.359367298062,-0.4486948566174351,-0.7584414441317433,1.3874749251625405,0.578738378,0.13131313131313133,4.146607703999999,1.5917204340428541,2.5335739401495716,2.0380642,8.69155,0.0188969633029,0.27334849781,0.0125411910037,0.494477688478,1.0075096490435356,0.3307981838720653,1.583741835258536,0.512913056633,0.10101010101010101,10.335891292105849,1.6512809792843486,2.726728872546277,7.50736438107,14.0947604371,0.0343997368637,0.33834021504,0.0134973079191,0.664138779067,0.27419442732572585,-0.7417694033766509,1.6430038295210436
1,0.457891092,0.10101010101010101,8.605856242000002,1.4598336474828588,2.131114278323108,6.14831,11.468226,-0.00099200647427,0.354235659495,0.0105490156777,0.519387703111,0.02969823828942271,-0.994891162715446,1.4525161395109787,0.550690316,0.13131313131313133,-3.4327106249999986,1.3611145010611592,1.8526326849989685,-7.059902,-1.0785879,0.00231657297645,0.250233912502,0.00917053179074,0.329578039154,-0.6040583083021139,-0.3178278231403695,1.3542918290194987,0.524467809,0.18181818181818182,4.009132629000002,1.512344246783925,2.2871851207804372,1.6280571,8.69155,0.00498951713075,0.305236543917,0.0113215663479,0.493908722132,1.2104016182404842,0.9096457570878891,1.504763526130479,0.479610013017,0.1111111111111111,10.242648778550617,1.8017323572773711,3.2462394872602722,7.06357976697,14.0947604371,0.0203745306315,0.422376722239,0.0160688854619,0.966902189194,0.1676930565104228,-0.8470560772077871,1.7927010605194804
1,0.465756056,0.09090909090909091,8.665609584000002,1.544422642718747,2.3852412993423586,6.053739,11.906365,0.0387088851127,0.385669178699,0.0118069444317,0.676168629662,-0.09582119064776924,-1.0750773859362397,1.536681127088159,0.612807904,0.13131313131313133,-3.0234278160000003,1.403994973125166,1.9712018845607355,-7.5644803,-1.039682,0.00438462485724,0.231945510945,0.00975744932858,0.325285123509,-0.9828568183273482,0.3984554006094294,1.3969573600203866,0.464804333,0.16161616161616163,3.7779964149999987,1.4164545725605902,2.006343556127804,1.6280571,7.917625,0.00292923605555,0.301101278609,0.00993140060283,0.445768356788,1.0711079744633594,0.813765916795194,1.4093545049300142,0.488345912914,0.1111111111111111,10.061512411067925,1.8995717239762477,3.608372734530094,6.62953575064,13.6742221723,0.0340450606731,0.430454847043,0.0178614450359,1.14920240842,0.08214306842909673,-0.9372113954811083,1.8900500012393304
1,0.542909202,0.06060606060606061,8.910105410999998,1.7851500442514505,3.186760680490956,5.3115363,12.375628,0.0279933449777,0.352746353321,0.0157744653684,0.793076866312,-0.20393954742686457,-0.8893235029326303,1.77620186738052,0.609982748,0.1111111111111111,-3.146980615,1.5115064875236022,2.284651861825937,-7.5644803,-1.039682,0.017644539106,0.242538931997,0.011309026716,0.383918636265,-0.9045701913910819,-0.07038892345581749,1.503929966191138,0.544686876,0.15151515151515152,3.8571188090000015,1.594137268846773,2.5412736319262486,1.407192,9.005191,0.0103073309356,0.285936534554,0.012579304478,0.527622071551,1.135732873340932,1.1894627817442514,1.5861465555259975,0.554612735061,0.09090909090909091,10.381526958163736,2.090693245057327,4.3709982449283356,6.29270200428,15.0388870024,0.033852509279,0.404153185616,0.0216364413124,1.28040959896,-0.04280672718021889,-0.6118835842747887,2.0802135136757123
